Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2512,1365012383,youdacao (79/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012384,youdacao (80/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012385,youdacao (81/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012386,youdacao (82/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012387,youdacao (83/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012388,youdacao (84/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012389,youdacao (85/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012390,youdacao (86/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012391,youdacao (87/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012392,youdacao (88/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012393,youdacao (89/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012394,youdacao (90/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012395,youdacao (91/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012396,youdacao (92/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012397,youdacao (93/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012398,youdacao (94/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012399,youdacao (95/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012400,youdacao (96/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012401,youdacao (97/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012402,youdacao (98/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012403,youdacao (99/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012404,youdacao (100/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012405,youdacao (101/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012406,youdacao (102/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365012407,youdacao (103/103),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152257,madoublet98 (1/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152785,madoublet98 (2/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152786,madoublet98 (3/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152787,madoublet98 (4/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152788,madoublet98 (5/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152789,madoublet98 (6/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152790,madoublet98 (7/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152791,madoublet98 (8/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152792,madoublet98 (9/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152793,madoublet98 (10/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152794,madoublet98 (11/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152795,madoublet98 (12/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152796,madoublet98 (13/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152797,madoublet98 (14/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152798,madoublet98 (15/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152799,madoublet98 (16/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152800,madoublet98 (17/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152801,madoublet98 (18/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152802,madoublet98 (19/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152803,madoublet98 (20/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152804,madoublet98 (21/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152805,madoublet98 (22/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152806,madoublet98 (23/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152807,madoublet98 (24/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152808,madoublet98 (25/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152809,madoublet98 (26/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152810,madoublet98 (27/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152811,madoublet98 (28/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152812,madoublet98 (29/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152813,madoublet98 (30/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152814,madoublet98 (31/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152815,madoublet98 (32/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152816,madoublet98 (33/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152817,madoublet98 (34/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365152818,madoublet98 (35/35),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365303790,dublinking (1/2),0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2512,1365585641,soupajaff,0,326.25,G James Harden UTIL Donovan Mitchell SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2652,1365555008,squirrelpatroldk (91/103),0,326,SF Ben Simmons UTIL Rudy Gobert C Clint Capela SG Khris Middleton PG Eric Bledsoe G Joe Ingles F Ersan Ilyasova PF Mike Muscala,,,
2653,1365275984,calcguy (1/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365275997,calcguy (3/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365276024,calcguy (5/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365276033,calcguy (7/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365276041,calcguy (9/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365276055,calcguy (11/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365276066,calcguy (13/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365277700,calcguy (15/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365277710,calcguy (17/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365277718,calcguy (19/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365278933,calcguy (21/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365278943,calcguy (22/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365278949,calcguy (23/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365278953,calcguy (24/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365278976,calcguy (25/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365287387,calcguy (26/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365287402,calcguy (27/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365287412,calcguy (28/28),0,325.75,PG James Harden PF Domantas Sabonis SF Jimmy Butler G Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365480155,packmanmatt (1/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365480357,packmanmatt (2/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365480388,packmanmatt (3/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365480666,packmanmatt (4/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365488973,packmanmatt (5/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2653,1365489861,packmanmatt (6/6),0,325.75,G James Harden PF Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe SG Malcolm Brogdon F Kyle O'Quinn UTIL Maxi Kleber C Mike Muscala,,,
2677,1365546370,squirrelpatroldk (55/103),0,325.25,G James Harden C Rudy Gobert SG Khris Middleton UTIL Kris Dunn PG Eric Bledsoe F Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,,
2678,1365131573,pianoclub (1/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131574,pianoclub (2/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131575,pianoclub (3/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131576,pianoclub (4/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131577,pianoclub (5/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131578,pianoclub (6/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131579,pianoclub (7/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131580,pianoclub (8/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131581,pianoclub (9/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131582,pianoclub (10/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131583,pianoclub (11/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131584,pianoclub (12/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131585,pianoclub (13/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131586,pianoclub (14/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131587,pianoclub (15/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131588,pianoclub (16/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131589,pianoclub (17/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131590,pianoclub (18/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131591,pianoclub (19/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131592,pianoclub (20/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131593,pianoclub (21/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131594,pianoclub (22/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131595,pianoclub (23/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131596,pianoclub (24/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131597,pianoclub (25/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131598,pianoclub (26/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131599,pianoclub (27/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131600,pianoclub (28/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131601,pianoclub (29/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131602,pianoclub (30/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131603,pianoclub (31/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131604,pianoclub (32/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131605,pianoclub (33/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131606,pianoclub (34/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131607,pianoclub (35/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131608,pianoclub (36/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131609,pianoclub (37/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131610,pianoclub (38/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131611,pianoclub (39/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131612,pianoclub (40/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131613,pianoclub (41/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131614,pianoclub (42/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131615,pianoclub (43/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131616,pianoclub (44/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131617,pianoclub (45/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2678,1365131618,pianoclub (46/60),0,325,PG Ben Simmons G Donovan Mitchell C Clint Capela SF Jimmy Butler SG Khris Middleton UTIL Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
