Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1382,1365314593,hard_at_work (5/5),0,341,UTIL James Harden PG Ben Simmons G D'Angelo Russell SG Khris Middleton SF Jae Crowder F Wilson Chandler C Ersan Ilyasova PF Mike Muscala,,,
1387,1365557524,Jodynix1,0,340.75,G Ben Simmons UTIL Jusuf Nurkic C Rudy Gobert PF Domantas Sabonis SG Khris Middleton PG T.J. McConnell F Maxi Kleber SF Royce O'Neale,,,
1388,1365183978,curry_burrito,0,340,PG Ben Simmons C Rudy Gobert SG Jimmy Butler SF Khris Middleton G Eric Bledsoe UTIL Joe Ingles PF Ersan Ilyasova F Mike Muscala,,,
1389,1365035201,medicine (1/2),0,339.75,SG James Harden SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe UTIL Luke Kornet C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1389,1365044051,yeisinthebuilding (2/2),0,339.75,PG James Harden G Ben Simmons C Rudy Gobert SG Khris Middleton UTIL Kyle O'Quinn F Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,,
1389,1365061085,medicine (2/2),0,339.75,SG James Harden SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe UTIL Luke Kornet C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1389,1365260083,Sydemer24 (1/2),0,339.75,SG James Harden SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe UTIL Luke Kornet C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1389,1365268697,Sydemer24 (2/2),0,339.75,SG James Harden SF Ben Simmons G Donovan Mitchell PG Eric Bledsoe UTIL Luke Kornet C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1394,1365121832,JSB31,0,338.5,PG Ben Simmons UTIL Rudy Gobert G Donovan Mitchell SF Khris Middleton SG Malcolm Brogdon F Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365587002,MorrisExpress35 (1/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365587174,MorrisExpress35 (2/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365600691,MorrisExpress35 (3/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365600717,MorrisExpress35 (4/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365600765,MorrisExpress35 (5/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365610659,MorrisExpress35 (6/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365620988,MorrisExpress35 (7/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365621018,MorrisExpress35 (8/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365621060,MorrisExpress35 (9/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365631070,MorrisExpress35 (10/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1394,1365631076,MorrisExpress35 (11/11),0,338.5,G Ben Simmons SG Bradley Beal F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles PF Ersan Ilyasova C Mike Muscala,,,
1406,1365526998,dzuke15,0,338.25,SG Luka Doncic UTIL Donovan Mitchell C Domantas Sabonis G Jimmy Butler PG Eric Bledsoe SF Joe Ingles PF Ersan Ilyasova F D.J. Wilson,,,
1407,1365228389,wallbanger9 (1/2),0,338,PG James Harden SG Donovan Mitchell C Domantas Sabonis G Eric Bledsoe F Jae Crowder PF Luke Kornet UTIL Ersan Ilyasova SF Royce O'Neale,,,
1407,1365277411,wallbanger9 (2/2),0,338,PG James Harden SG Donovan Mitchell C Domantas Sabonis G Eric Bledsoe F Jae Crowder PF Luke Kornet UTIL Ersan Ilyasova SF Royce O'Neale,,,
1407,1365688355,kvh95,0,338,UTIL Ben Simmons G Donovan Mitchell PF Domantas Sabonis SG Khris Middleton PG Eric Bledsoe SF Otto Porter Jr. F Maxi Kleber C Mike Muscala,,,
1410,1365645675,martini159 (10/103),0,337.75,G James Harden PG Ben Simmons UTIL Rudy Gobert SG Malcolm Brogdon SF Jae Crowder C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
1410,1365645695,martini159 (30/103),0,337.75,G James Harden PG Ben Simmons UTIL Rudy Gobert SG Malcolm Brogdon SF Jae Crowder C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
1410,1365645715,martini159 (50/103),0,337.75,G James Harden PG Ben Simmons UTIL Rudy Gobert SG Malcolm Brogdon SF Jae Crowder C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
1410,1365645735,martini159 (70/103),0,337.75,G James Harden PG Ben Simmons UTIL Rudy Gobert SG Malcolm Brogdon SF Jae Crowder C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
1410,1365645755,martini159 (90/103),0,337.75,G James Harden PG Ben Simmons UTIL Rudy Gobert SG Malcolm Brogdon SF Jae Crowder C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
1410,1365713782,LuckyDad32 (1/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1410,1365713793,LuckyDad32 (2/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1410,1365713860,LuckyDad32 (3/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1410,1365729791,LuckyDad32 (4/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1410,1365739822,LuckyDad32 (5/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1410,1365748892,LuckyDad32 (6/6),0,337.75,SG James Harden UTIL Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Wendell Carter Jr. C Ersan Ilyasova SF Royce O'Neale,,,
1421,1365510930,jberk856 (4/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510934,jberk856 (8/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510938,jberk856 (12/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510942,jberk856 (16/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510946,jberk856 (20/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510950,jberk856 (24/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510954,jberk856 (28/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510958,jberk856 (32/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510962,jberk856 (36/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510966,jberk856 (40/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510970,jberk856 (44/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510974,jberk856 (48/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510978,jberk856 (52/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510982,jberk856 (56/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510986,jberk856 (60/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510990,jberk856 (64/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510994,jberk856 (68/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365510998,jberk856 (72/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511002,jberk856 (76/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511006,jberk856 (80/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511010,jberk856 (84/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511014,jberk856 (88/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511018,jberk856 (92/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511022,jberk856 (96/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365511026,jberk856 (100/103),0,337,G Ben Simmons C Rudy Gobert SF Jimmy Butler F Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon PF Ersan Ilyasova UTIL Mike Muscala,,,
1421,1365645680,martini159 (15/103),0,337,SF Ben Simmons C Rudy Gobert UTIL Jimmy Butler G Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon F Ersan Ilyasova PF Mike Muscala,,,
1421,1365645700,martini159 (35/103),0,337,SF Ben Simmons C Rudy Gobert UTIL Jimmy Butler G Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon F Ersan Ilyasova PF Mike Muscala,,,
1421,1365645720,martini159 (55/103),0,337,SF Ben Simmons C Rudy Gobert UTIL Jimmy Butler G Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon F Ersan Ilyasova PF Mike Muscala,,,
1421,1365645740,martini159 (75/103),0,337,SF Ben Simmons C Rudy Gobert UTIL Jimmy Butler G Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon F Ersan Ilyasova PF Mike Muscala,,,
1421,1365645760,martini159 (95/103),0,337,SF Ben Simmons C Rudy Gobert UTIL Jimmy Butler G Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon F Ersan Ilyasova PF Mike Muscala,,,
1451,1365243596,djt5280 (1/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365243704,djt5280 (2/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365243709,djt5280 (3/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251754,djt5280 (4/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251761,djt5280 (5/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251769,djt5280 (6/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251774,djt5280 (7/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251969,djt5280 (8/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251982,djt5280 (9/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365251995,djt5280 (10/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365253829,djt5280 (11/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365253840,djt5280 (12/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365253849,djt5280 (13/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365253853,djt5280 (14/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1451,1365253858,djt5280 (15/15),0,336.5,PG James Harden SF Ben Simmons G Khris Middleton F Otto Porter Jr. SG Joe Ingles UTIL Maxi Kleber C Ersan Ilyasova PF Mike Muscala,,,
1466,1365645669,martini159 (4/103),0,336.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Malcolm Brogdon F Jae Crowder C Luke Kornet UTIL Royce O'Neale PF Mike Muscala,,,
1466,1365645689,martini159 (24/103),0,336.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Malcolm Brogdon F Jae Crowder C Luke Kornet UTIL Royce O'Neale PF Mike Muscala,,,
1466,1365645709,martini159 (44/103),0,336.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Malcolm Brogdon F Jae Crowder C Luke Kornet UTIL Royce O'Neale PF Mike Muscala,,,
1466,1365645729,martini159 (64/103),0,336.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Malcolm Brogdon F Jae Crowder C Luke Kornet UTIL Royce O'Neale PF Mike Muscala,,,
1466,1365645749,martini159 (84/103),0,336.25,G James Harden PG Ben Simmons SF Jimmy Butler SG Malcolm Brogdon F Jae Crowder C Luke Kornet UTIL Royce O'Neale PF Mike Muscala,,,
1471,1365022673,CZYX (1/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022674,CZYX (2/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022675,CZYX (3/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022676,CZYX (4/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022677,CZYX (5/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022678,CZYX (6/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022679,CZYX (7/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022680,CZYX (8/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022681,CZYX (9/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022682,CZYX (10/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022683,CZYX (11/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022684,CZYX (12/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022685,CZYX (13/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022686,CZYX (14/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022687,CZYX (15/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022688,CZYX (16/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022689,CZYX (17/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022690,CZYX (18/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022691,CZYX (19/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022692,CZYX (20/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022693,CZYX (21/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022694,CZYX (22/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022695,CZYX (23/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022696,CZYX (24/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022697,CZYX (25/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022698,CZYX (26/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022699,CZYX (27/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022700,CZYX (28/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022701,CZYX (29/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022702,CZYX (30/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022703,CZYX (31/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022704,CZYX (32/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022705,CZYX (33/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022706,CZYX (34/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022707,CZYX (35/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022708,CZYX (36/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022709,CZYX (37/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022710,CZYX (38/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022711,CZYX (39/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022712,CZYX (40/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022713,CZYX (41/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022714,CZYX (42/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022715,CZYX (43/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022716,CZYX (44/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022717,CZYX (45/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022718,CZYX (46/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022719,CZYX (47/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022720,CZYX (48/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
1471,1365022721,CZYX (49/103),0,335.75,SG James Harden PG Ben Simmons G Donovan Mitchell F Serge Ibaka C Luke Kornet UTIL Maxi Kleber SF Royce O'Neale PF Mike Muscala,,,
