Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1861,1365470586,cedric8 (1/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470587,cedric8 (2/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470588,cedric8 (3/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470589,cedric8 (4/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470590,cedric8 (5/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470591,cedric8 (6/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470592,cedric8 (7/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470593,cedric8 (8/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470594,cedric8 (9/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470595,cedric8 (10/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470596,cedric8 (11/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470597,cedric8 (12/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470598,cedric8 (13/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470599,cedric8 (14/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470600,cedric8 (15/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470601,cedric8 (16/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470602,cedric8 (17/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470603,cedric8 (18/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470604,cedric8 (19/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365470605,cedric8 (20/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365471482,dswilin (10/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471499,dswilin (11/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471650,dswilin (12/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471678,dswilin (13/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471690,dswilin (14/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471697,dswilin (15/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471726,dswilin (16/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471731,dswilin (17/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471744,dswilin (18/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471750,dswilin (19/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365471787,dswilin (20/20),0,335.5,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Malcolm Brogdon G Joe Ingles PF Ersan Ilyasova F Jonah Bolden C Mike Muscala,,,
1861,1365476237,scorer79,0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542575,rts7 (1/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542581,rts7 (2/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542613,rts7 (3/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542695,rts7 (4/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542699,rts7 (5/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365542723,rts7 (6/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551333,rts7 (7/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551339,rts7 (8/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551358,rts7 (9/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551369,rts7 (10/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551377,rts7 (11/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551382,rts7 (12/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551407,rts7 (13/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551425,rts7 (14/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551430,rts7 (15/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551434,rts7 (16/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551442,rts7 (17/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551459,rts7 (18/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551466,rts7 (19/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365551471,rts7 (20/20),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365580429,Kingmikeb1323,0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365601247,Pitts58 (1/2),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365618341,jgraham0513 (3/3),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365637878,Pitts58 (2/2),0,335.5,PG James Harden SF Ben Simmons G Khris Middleton SG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657141,arktoris (1/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657142,arktoris (2/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657143,arktoris (3/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657144,arktoris (4/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657145,arktoris (5/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657146,arktoris (6/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657147,arktoris (7/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657148,arktoris (8/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657149,arktoris (9/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657150,arktoris (10/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657151,arktoris (11/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657152,arktoris (12/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657153,arktoris (13/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657154,arktoris (14/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657155,arktoris (15/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657156,arktoris (16/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657157,arktoris (17/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657158,arktoris (18/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657159,arktoris (19/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
1861,1365657160,arktoris (20/20),0,335.5,SG James Harden G Ben Simmons SF Khris Middleton PG Malcolm Brogdon UTIL Joe Ingles C Ersan Ilyasova F Jonah Bolden PF Mike Muscala,,,
2029,1365029784,Kolin1 (1/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365029788,Kolin1 (3/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365029793,Kolin1 (5/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365029801,Kolin1 (7/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365047025,Kolin1 (9/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365047029,Kolin1 (11/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365056650,Kolin1 (13/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365056657,Kolin1 (15/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365056660,Kolin1 (17/18),0,335.25,SF Ben Simmons UTIL Donovan Mitchell F Jimmy Butler SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Kyle O'Quinn PF Mike Muscala,,,
2029,1365097966,soultran4099,0,335.25,UTIL James Harden G Jimmy Butler SF Khris Middleton PG Eric Bledsoe SG Joe Ingles PF Luke Kornet F Royce O'Neale C Mike Muscala,,,
2029,1365103147,dumdumm,0,335.25,SG James Harden UTIL Donovan Mitchell PF Domantas Sabonis PG Malcolm Brogdon G Joe Ingles SF Kyle Korver C Ersan Ilyasova F Mike Muscala,,,
2029,1365312782,hackartist (3/20),0,335.25,PG James Harden UTIL Rudy Gobert C Clint Capela SG Eric Bledsoe G Malcolm Brogdon F Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,,
2029,1365499512,UWRFDP (1/3),0,335.25,G Ben Simmons PG Donovan Mitchell PF Domantas Sabonis F Khris Middleton SF Otto Porter Jr. SG Malcolm Brogdon UTIL Mario Hezonja C Mike Muscala,,,
2029,1365509096,UWRFDP (2/3),0,335.25,G Ben Simmons PG Donovan Mitchell PF Domantas Sabonis F Khris Middleton SF Otto Porter Jr. SG Malcolm Brogdon UTIL Mario Hezonja C Mike Muscala,,,
2029,1365509108,UWRFDP (3/3),0,335.25,G Ben Simmons PG Donovan Mitchell PF Domantas Sabonis F Khris Middleton SF Otto Porter Jr. SG Malcolm Brogdon UTIL Mario Hezonja C Mike Muscala,,,
2044,1365065823,x39sun (18/20),0,335,G James Harden SG Jimmy Butler PG Eric Bledsoe F Otto Porter Jr. UTIL Joe Ingles SF Trevor Ariza C Ersan Ilyasova PF Mike Muscala,,,
2045,1365014644,ronmexico2,0,334.75,SG Bradley Beal UTIL Jusuf Nurkic PG Donovan Mitchell SF Khris Middleton G Eric Bledsoe F Bobby Portis PF Jae Crowder C Mike Muscala,,,
2045,1365300740,MetsFan82 (5/5),0,334.75,UTIL James Harden C Rudy Gobert G Khris Middleton PG Malcolm Brogdon F Thaddeus Young SG T.J. McConnell PF Ersan Ilyasova SF Royce O'Neale,,,
2045,1365409407,seahawksfanlargent,0,334.75,PG James Harden G Donovan Mitchell PF Domantas Sabonis UTIL Joe Ingles SG Austin Rivers F Jae Crowder C Ersan Ilyasova SF Royce O'Neale,,,
2045,1365582167,avonsuge (6/8),0,334.75,UTIL James Harden PG Donovan Mitchell PF Domantas Sabonis G Joe Ingles SG Austin Rivers F Jae Crowder C Ersan Ilyasova SF Royce O'Neale,,,
2049,1365184321,scotthendu10 (1/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184330,scotthendu10 (2/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184353,scotthendu10 (3/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184369,scotthendu10 (4/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184377,scotthendu10 (5/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184385,scotthendu10 (6/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184409,scotthendu10 (7/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184418,scotthendu10 (8/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365184431,scotthendu10 (9/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192771,scotthendu10 (10/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192784,scotthendu10 (11/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192793,scotthendu10 (12/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192834,scotthendu10 (13/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192841,scotthendu10 (14/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192861,scotthendu10 (15/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192882,scotthendu10 (16/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192888,scotthendu10 (17/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192898,scotthendu10 (18/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192903,scotthendu10 (19/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365192910,scotthendu10 (20/20),0,334.5,F Ben Simmons SG Bradley Beal SF Jimmy Butler G Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon UTIL Royce O'Neale C Mike Muscala,,,
2049,1365300736,MetsFan82 (1/5),0,334.5,G James Harden C Rudy Gobert PF John Collins SG Malcolm Brogdon SF Thaddeus Young PG T.J. McConnell UTIL Ersan Ilyasova F Royce O'Neale,,,
2049,1365312785,hackartist (6/20),0,334.5,PG James Harden PF Domantas Sabonis G Eric Bledsoe C Noah Vonleh UTIL Malcolm Brogdon SG Joe Ingles F Ersan Ilyasova SF Royce O'Neale,,,
2049,1365645651,martini159 (6/20),0,334.5,G James Harden SF Ben Simmons UTIL Khris Middleton PG Malcolm Brogdon SG JJ Redick C Maxi Kleber F Ersan Ilyasova PF Mike Muscala,,,
2049,1365645655,martini159 (10/20),0,334.5,G James Harden SF Ben Simmons UTIL Rudy Gobert PG Malcolm Brogdon F Luke Kornet SG T.J. McConnell C Ersan Ilyasova PF Mike Muscala,,,
2073,1365095769,maxpeers5,0,334.25,PG James Harden SG Donovan Mitchell G Jimmy Butler SF Thaddeus Young UTIL Dewayne Dedmon PF Luke Kornet F Ersan Ilyasova C Mike Muscala,,,
2073,1365187920,nyfan33626,0,334.25,G James Harden C Domantas Sabonis SG Jimmy Butler PG Malcolm Brogdon UTIL Thaddeus Young F Jae Crowder PF Ersan Ilyasova SF Royce O'Neale,,,
2075,1365123751,d.hess,0,333.75,G Bradley Beal C Rudy Gobert PG Donovan Mitchell SF Khris Middleton SG Malcolm Brogdon F Joe Ingles PF Ersan Ilyasova UTIL Royce O'Neale,,,
2075,1365423204,jptheprophecy (7/20),0,333.75,PG James Harden C Domantas Sabonis SG Jimmy Butler UTIL Malcolm Brogdon G Joe Ingles SF Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2075,1365517391,jptheprophecy (17/20),0,333.75,PG James Harden C Domantas Sabonis SG Jimmy Butler UTIL Malcolm Brogdon G Joe Ingles SF Jae Crowder PF Ersan Ilyasova F Mike Muscala,,,
2078,1365100680,Ghost72 (7/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
2078,1365119871,youngkaiser740,0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
2078,1365199475,yaopete (1/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2078,1365199488,yaopete (2/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2078,1365199501,yaopete (3/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2078,1365199518,yaopete (4/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2078,1365199523,yaopete (5/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
2078,1365199537,yaopete (6/20),0,333.5,G James Harden PG Ben Simmons SG Eric Bledsoe SF Otto Porter Jr. UTIL Joe Ingles F Luke Kornet C Ersan Ilyasova PF Mike Muscala,,,
