Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
238,1367247100,Stillmatic (10/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247101,Stillmatic (11/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247102,Stillmatic (12/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247103,Stillmatic (13/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247104,Stillmatic (14/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247105,Stillmatic (15/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247106,Stillmatic (16/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247107,Stillmatic (17/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247108,Stillmatic (18/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247109,Stillmatic (19/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247110,Stillmatic (20/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247111,Stillmatic (21/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1367247112,Stillmatic (22/22),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368149098,michfan01 (1/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368154285,michfan01 (2/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368163890,michfan01 (3/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368172274,michfan01 (4/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368181405,michfan01 (5/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368191144,michfan01 (6/6),0,304,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Derrick Favors UTIL Nicolas Batum SG Dennis Schroder SF Royce O'Neale PG Malik Monk,,,
238,1368262912,nymets86,0,304,PF Anthony Davis PG Donovan Mitchell C Willie Cauley-Stein G Joe Ingles UTIL Jae Crowder SG Kelly Oubre Jr. SF Royce O'Neale F Richaun Holmes,,,
267,1368033632,Hoggnutz68,0,303.5,PF Anthony Davis SG Donovan Mitchell UTIL Zach LaVine SF Joe Ingles C Derrick Favors PG De'Anthony Melton G Kelly Oubre Jr. F Marco Belinelli,,,
268,1367435387,Snowday44,0,303.25,PF Anthony Davis PG Donovan Mitchell SG Andrew Wiggins SF Josh Jackson UTIL Derrick Favors G Kelly Oubre Jr. F Royce O'Neale C Richaun Holmes,,,
269,1367883052,mark_wx,0,302,C Nikola Jokic PG Donovan Mitchell UTIL Willie Cauley-Stein SF Josh Jackson PF Jerami Grant F Derrick Favors G Kelly Oubre Jr. SG Marco Belinelli,,,
269,1368017306,PowerTron (6/27),0,302,C Karl-Anthony Towns PF Paul George SF DeMar DeRozan F Jeremy Lamb SG Dennis Schroder G Malik Beasley UTIL Royce O'Neale PG Tyus Jones,,,
271,1367609161,momofoshomo (1/4),0,301.5,F Anthony Davis C Karl-Anthony Towns G Joe Ingles PF Derrick Favors SG Dennis Schroder UTIL Jae Crowder SF Royce O'Neale PG Tyus Jones,,,
271,1367609176,momofoshomo (2/4),0,301.5,F Anthony Davis C Karl-Anthony Towns G Joe Ingles PF Derrick Favors SG Dennis Schroder UTIL Jae Crowder SF Royce O'Neale PG Tyus Jones,,,
271,1367615042,momofoshomo (3/4),0,301.5,F Anthony Davis C Karl-Anthony Towns G Joe Ingles PF Derrick Favors SG Dennis Schroder UTIL Jae Crowder SF Royce O'Neale PG Tyus Jones,,,
271,1367649871,momofoshomo (4/4),0,301.5,F Anthony Davis C Karl-Anthony Towns G Joe Ingles PF Derrick Favors SG Dennis Schroder UTIL Jae Crowder SF Royce O'Neale PG Tyus Jones,,,
271,1367908389,harrik11,0,301.5,C Anthony Davis G Donovan Mitchell PG Jeff Teague PF Josh Jackson UTIL Dennis Schroder F Kelly Oubre Jr. SG Bryn Forbes SF Royce O'Neale,,,
276,1368017308,PowerTron (8/27),0,301.25,C Karl-Anthony Towns SG DeMar DeRozan PF Julius Randle SF Josh Jackson F Jeremy Lamb PG Dennis Schroder G Malik Beasley UTIL Royce O'Neale,,,
277,1368017326,PowerTron (26/27),0,301,C Karl-Anthony Towns PF Paul George G Kemba Walker SF Josh Jackson PG Dennis Schroder SG Malik Beasley F Royce O'Neale UTIL Malik Monk,,,
278,1367932401,mdeak311 (1/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932402,mdeak311 (2/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932403,mdeak311 (3/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932404,mdeak311 (4/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932405,mdeak311 (5/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932406,mdeak311 (6/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932407,mdeak311 (7/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932408,mdeak311 (8/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932409,mdeak311 (9/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932410,mdeak311 (10/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932411,mdeak311 (11/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932412,mdeak311 (12/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932413,mdeak311 (13/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932414,mdeak311 (14/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932415,mdeak311 (15/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932416,mdeak311 (16/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932417,mdeak311 (17/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932418,mdeak311 (18/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932419,mdeak311 (19/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
278,1367932420,mdeak311 (20/20),0,300.75,C Karl-Anthony Towns SG Donovan Mitchell UTIL Rudy Gobert PG Jeff Teague F Joe Ingles SF Royce O'Neale G Tyus Jones PF Gorgui Dieng,,,
298,1367591478,jberk856 (27/27),0,300.25,PG Russell Westbrook C Rudy Gobert SF Aaron Gordon G Jeremy Lamb F Derrick Favors PF Jae Crowder SG Kelly Oubre Jr. UTIL Royce O'Neale,,,
299,1368017323,PowerTron (23/27),0,300,C Karl-Anthony Towns PF Paul George G Zach LaVine UTIL Joe Ingles SF Jeremy Lamb PG Dennis Schroder SG Malik Beasley F Royce O'Neale,,,
300,1367432556,10044711 (1/4),0,299.75,C Karl-Anthony Towns UTIL Paul George G Jrue Holiday F Buddy Hield PG Dennis Schroder SG Evan Fournier SF Royce O'Neale PF Georges Niang,,,
300,1368223758,10044711 (2/4),0,299.75,C Karl-Anthony Towns UTIL Paul George G Jrue Holiday F Buddy Hield PG Dennis Schroder SG Evan Fournier SF Royce O'Neale PF Georges Niang,,,
300,1368223768,10044711 (3/4),0,299.75,C Karl-Anthony Towns UTIL Paul George G Jrue Holiday F Buddy Hield PG Dennis Schroder SG Evan Fournier SF Royce O'Neale PF Georges Niang,,,
300,1368241805,10044711 (4/4),0,299.75,C Karl-Anthony Towns UTIL Paul George G Jrue Holiday F Buddy Hield PG Dennis Schroder SG Evan Fournier SF Royce O'Neale PF Georges Niang,,,
304,1368243995,braveb76 (1/4),0,299.5,C Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague PF Josh Jackson SG Dennis Schroder F Josh Okogie SF Royce O'Neale G Elie Okobo,,,
304,1368244006,braveb76 (2/4),0,299.5,C Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague PF Josh Jackson SG Dennis Schroder F Josh Okogie SF Royce O'Neale G Elie Okobo,,,
304,1368260889,braveb76 (3/4),0,299.5,C Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague PF Josh Jackson SG Dennis Schroder F Josh Okogie SF Royce O'Neale G Elie Okobo,,,
304,1368260904,braveb76 (4/4),0,299.5,C Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague PF Josh Jackson SG Dennis Schroder F Josh Okogie SF Royce O'Neale G Elie Okobo,,,
308,1367080403,LancerJ1804,0,299.25,PG Russell Westbrook PF Anthony Davis UTIL Julius Randle G Kelly Oubre Jr. SF Royce O'Neale C Harry Giles F Davis Bertans SG Marco Belinelli,,,
309,1366934081,jayser15,0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368158499,jwaddell28 (1/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368158544,jwaddell28 (2/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368158785,jwaddell28 (3/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368168896,jwaddell28 (4/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368169050,jwaddell28 (5/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368169312,jwaddell28 (6/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368169323,jwaddell28 (7/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368169336,jwaddell28 (8/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176367,jwaddell28 (9/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176378,jwaddell28 (10/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176385,jwaddell28 (11/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176415,jwaddell28 (12/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176514,jwaddell28 (13/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368176670,jwaddell28 (14/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368186864,jwaddell28 (15/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368195986,jwaddell28 (16/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368196032,jwaddell28 (17/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368196176,jwaddell28 (18/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368196281,jwaddell28 (19/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368203679,jwaddell28 (20/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
309,1368203909,jwaddell28 (21/21),0,298.5,PF Anthony Davis C Karl-Anthony Towns G Donovan Mitchell SG Dennis Schroder UTIL Guillermo Hernangómez F Royce O'Neale PG Tyus Jones SF Jonathon Simmons,,,
331,1366340617,Orochi,0,298,C Nikola Vucevic G Donovan Mitchell UTIL Rudy Gobert F Joe Ingles PF Derrick Favors PG Dennis Schroder SG Evan Fournier SF Royce O'Neale,,,
332,1366824405,robpro33 (1/3),0,297.5,PF Anthony Davis C Nikola Jokic UTIL Willie Cauley-Stein PG Dennis Schroder SG Kelly Oubre Jr. SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
332,1366833213,robpro33 (2/3),0,297.5,PF Anthony Davis C Nikola Jokic UTIL Willie Cauley-Stein PG Dennis Schroder SG Kelly Oubre Jr. SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
332,1366849579,robpro33 (3/3),0,297.5,PF Anthony Davis C Nikola Jokic UTIL Willie Cauley-Stein PG Dennis Schroder SG Kelly Oubre Jr. SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
335,1368017302,PowerTron (2/27),0,297.25,PG Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles SF Jeremy Lamb SG Dennis Schroder G Malik Beasley F Royce O'Neale PF Richaun Holmes,,,
335,1368197747,Konebone,0,297.25,PF Anthony Davis C Nikola Vucevic SG Donovan Mitchell UTIL Dennis Schroder PG Bryn Forbes SF Josh Okogie F Royce O'Neale G Tyus Jones,,,
337,1368017309,PowerTron (9/27),0,297,C Karl-Anthony Towns PF Paul George SG DeMar DeRozan SF Jeremy Lamb PG Dennis Schroder G Malik Beasley UTIL Royce O'Neale F Richaun Holmes,,,
338,1368157300,nocrybabies718 (1/2),0,296.5,C Karl-Anthony Towns SF Paul George SG Donovan Mitchell PF Derrick Favors G Evan Fournier UTIL Jae Crowder F Royce O'Neale PG Patty Mills,,,
338,1368166943,nocrybabies718 (2/2),0,296.5,C Karl-Anthony Towns SF Paul George SG Donovan Mitchell PF Derrick Favors G Evan Fournier UTIL Jae Crowder F Royce O'Neale PG Patty Mills,,,
340,1368017321,PowerTron (21/27),0,295.25,C Karl-Anthony Towns PF Paul George SG DeMar DeRozan SF Josh Jackson PG Dennis Schroder G Malik Beasley F Royce O'Neale UTIL Malik Monk,,,
340,1368228667,atwinger (1/2),0,295.25,PF Anthony Davis C Nikola Vucevic SF Aaron Gordon F Derrick Favors PG Dennis Schroder SG Evan Fournier G Kelly Oubre Jr. UTIL Guillermo Hernangómez,,,
340,1368255191,atwinger (2/2),0,295.25,PF Anthony Davis C Nikola Vucevic SF Aaron Gordon F Derrick Favors PG Dennis Schroder SG Evan Fournier G Kelly Oubre Jr. UTIL Guillermo Hernangómez,,,
343,1368017301,PowerTron (1/27),0,294.75,G Russell Westbrook C Karl-Anthony Towns SF Josh Jackson F Jeremy Lamb PF Derrick Favors SG Malik Beasley UTIL Royce O'Neale PG Tyus Jones,,,
343,1368017320,PowerTron (20/27),0,294.75,C Karl-Anthony Towns SG DeMar DeRozan PF Julius Randle SF Josh Jackson G Jeremy Lamb PG Dennis Schroder UTIL Jae Crowder F Royce O'Neale,,,
345,1367127264,Milo1051,0,294.5,G Russell Westbrook UTIL Karl-Anthony Towns PG Kemba Walker SG Dennis Schroder F Kelly Oubre Jr. C Guillermo Hernangómez SF Jonathan Isaac PF Gorgui Dieng,,,
345,1368199781,iampanalo (1/10),0,294.5,G Russell Westbrook C Karl-Anthony Towns UTIL Buddy Hield PF Derrick Favors SG Dennis Schroder PG Bryn Forbes F Royce O'Neale SF Jonathan Isaac,,,
345,1368199782,iampanalo (2/10),0,294.5,G Russell Westbrook C Karl-Anthony Towns UTIL Buddy Hield PF Derrick Favors SG Dennis Schroder PG Bryn Forbes F Royce O'Neale SF Jonathan Isaac,,,
345,1368199783,iampanalo (3/10),0,294.5,G Russell Westbrook C Karl-Anthony Towns UTIL Buddy Hield PF Derrick Favors SG Dennis Schroder PG Bryn Forbes F Royce O'Neale SF Jonathan Isaac,,,
345,1368247726,jeffma,0,294.5,UTIL Russell Westbrook C Karl-Anthony Towns G Buddy Hield F Derrick Favors PG Dennis Schroder SG Bryn Forbes SF Royce O'Neale PF Jonathan Isaac,,,
350,1366358691,calcguy,0,294.25,C Karl-Anthony Towns PF Paul George UTIL Rudy Gobert SG Joe Ingles PG Malik Beasley G E'Twaun Moore SF Royce O'Neale F Richaun Holmes,,,
350,1366544079,packmanmatt (1/3),0,294.25,C Karl-Anthony Towns PF Paul George UTIL Rudy Gobert G Joe Ingles PG Malik Beasley SG E'Twaun Moore SF Royce O'Neale F Richaun Holmes,,,
350,1366544087,packmanmatt (2/3),0,294.25,C Karl-Anthony Towns PF Paul George UTIL Rudy Gobert G Joe Ingles PG Malik Beasley SG E'Twaun Moore SF Royce O'Neale F Richaun Holmes,,,
350,1366569904,packmanmatt (3/3),0,294.25,C Karl-Anthony Towns PF Paul George UTIL Rudy Gobert G Joe Ingles PG Malik Beasley SG E'Twaun Moore SF Royce O'Neale F Richaun Holmes,,,
354,1366916780,bigcsmiley (1/2),0,294,C Anthony Davis SG Donovan Mitchell G Jeff Teague PF Josh Jackson UTIL De'Anthony Melton F Kelly Oubre Jr. PG Bryn Forbes SF Royce O'Neale,,,
354,1366933245,bigcsmiley (2/2),0,294,C Anthony Davis SG Donovan Mitchell G Jeff Teague PF Josh Jackson UTIL De'Anthony Melton F Kelly Oubre Jr. PG Bryn Forbes SF Royce O'Neale,,,
356,1366635722,docru,0,293.75,PG Russell Westbrook C Karl-Anthony Towns SG Jrue Holiday PF Jae Crowder UTIL Taj Gibson SF Royce O'Neale F Richaun Holmes G Tyus Jones,,,
357,1366919437,Jimbobwae42,0,293.5,PF Anthony Davis C Karl-Anthony Towns PG Elfrid Payton G Derrick White UTIL Derrick Favors SG Bryn Forbes SF Royce O'Neale F Richaun Holmes,,,
358,1368263842,ochoblanco (3/5),0,293.25,C Karl-Anthony Towns UTIL Nikola Vucevic G Kris Dunn SG Zach LaVine SF Nemanja Bjelica PF Derrick Favors PG Dennis Schroder F Royce O'Neale,,,
359,1368207355,mitt334,0,292.75,PF Anthony Davis C Karl-Anthony Towns PG Zach LaVine SG Joe Ingles UTIL Evan Fournier SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
360,1366211927,ChipotleAddict (1/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211928,ChipotleAddict (2/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211929,ChipotleAddict (3/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211930,ChipotleAddict (4/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211931,ChipotleAddict (5/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211932,ChipotleAddict (6/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211933,ChipotleAddict (7/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211934,ChipotleAddict (8/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211935,ChipotleAddict (9/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211936,ChipotleAddict (10/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211937,ChipotleAddict (11/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211938,ChipotleAddict (12/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211939,ChipotleAddict (13/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211940,ChipotleAddict (14/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211941,ChipotleAddict (15/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211942,ChipotleAddict (16/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211943,ChipotleAddict (17/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
